14,2319,3,1,1.1,1622650789727036034,1622650789728304466
14,2319,3,1,1,1622650789726401572,1622650789728308696
14,67,2,1,1.1,1622650789740395710,1622650789741512287
14,67,2,1,1,1622650789728309653,1622650789741516929
14,477,2,2,1.1,1622650789756328520,1622650789765821498
14,477,2,2,1,1622650789741517983,1622650789765827943
14,2531,3,1,1.1,1622650789766434440,1622650789767753930
14,2531,3,1,1,1622650789765829234,1622650789767758683
14,22,1,4,1.1,1622650789781567138,1622650789841423721
14,22,1,4,1,1622650789767759590,1622650789841431910
14,2658,1,3,1.1,1622650789842137604,1622650789845020928
14,2658,1,3,1,1622650789841433098,1622650789845031339
14,62,1,4,1.1,1622650789867669754,1622650789902345451
14,62,1,4,1,1622650789845032698,1622650789902353068
14,978,1,5,1.1,1622650789907464354,1622650789981098773
14,978,1,5,1,1622650789902354380,1622650789981106396
14,3462,1,6,1.1,1622650789981895321,1622650790035829973
14,3462,1,6,1,1622650789981107646,1622650790035837320
14,1926,2,2,1.1,1622650790040599956,1622650790078686439
14,1926,2,2,1,1622650790035838440,1622650790078694121
14,1470,1,3,1.1,1622650790083593410,1622650790115564839
14,1470,1,3,1,1622650790078695318,1622650790115575461
14,2194,3,1,1.1,1622650790116168184,1622650790117535449
14,2194,3,1,1,1622650790115576911,1622650790117540183
14,2522,1,6,1.1,1622650790118089001,1622650790119643567
14,2522,1,6,1,1622650790117541147,1622650790119647154
14,707,3,1,1.1,1622650790129656269,1622650790130910000
14,707,3,1,1,1622650790119648043,1622650790130914454
14,1280,3,1,1.1,1622650790151298826,1622650790152591626
14,1280,3,1,1,1622650790130915462,1622650790152595663
14,682,2,1,1.1,1622650790169224655,1622650790170329964
14,682,2,1,1,1622650790152596536,1622650790170334147
14,1120,1,4,1.1,1622650790182749364,1622650790348230103
14,1120,1,4,1,1622650790170335108,1622650790348238281
14,1507,2,1,1.1,1622650790364263571,1622650790365530837
14,1507,2,1,1,1622650790348239469,1622650790365537114
14,820,1,3,1.1,1622650790415223569,1622650791221257505
14,820,1,3,1,1622650790365538175,1622650791221266309
14,2295,1,2,1.1,1622650791224327101,1622650791233754079
14,2295,1,2,1,1622650791221267491,1622650791233761433
14,3248,2,2,1.1,1622650791234616155,1622650791238342217
14,3248,2,2,1,1622650791234075248,1622650791238347544
14,3453,1,2,1.1,1622650791238895899,1622650791245969327
14,3453,1,2,1,1622650791238348735,1622650791245974764
14,220,2,2,1.1,1622650791247074152,1622650792275002970
14,220,2,2,1,1622650791245975672,1622650792275009875
14,739,2,2,1.1,1622650792286550164,1622650792319368020
14,739,2,2,1,1622650792275011228,1622650792319374299
14,404,2,8,1.1,1622650792342319482,1622650793081154977
14,404,2,8,1,1622650792319375618,1622650793081163224
14,1780,1,2,1.1,1622650793082763796,1622650793103721533
14,1780,1,2,1,1622650793081164392,1622650793103727998
14,257,1,5,1.1,1622650793123647835,1622650793227218208
14,257,1,5,1,1622650793103729299,1622650793227225541
14,1116,1,5,1.1,1622650793249912914,1622650793376997770
14,1116,1,5,1,1622650793227226710,1622650793377003393
14,112,1,2,1.1,1622650793416570914,1622650793638150676
14,112,1,2,1,1622650793377004449,1622650793638156867
14,2337,1,5,1.1,1622650793642975103,1622650793706944359
14,2337,1,5,1,1622650793638157925,1622650793706951405
14,1058,2,2,1.1,1622650793720997200,1622650793730306086
14,1058,2,2,1,1622650793706952616,1622650793730313682
14,689,1,5,1.1,1622650793752396190,1622650793867697925
14,689,1,5,1,1622650793730314875,1622650793867705124
14,3344,1,5,1.1,1622650793873241565,1622650793939612384
14,3344,1,5,1,1622650793867706419,1622650793939619936
14,3140,2,8,1.1,1622650793940464463,1622650793945253372
14,3140,2,8,1,1622650793939621140,1622650793945259988
14,31,1,4,1.1,1622650793965386963,1622650793973872539
14,31,1,4,1,1622650793945261089,1622650793973884599
14,3346,1,2,1.1,1622650793975589546,1622650793985667723
14,3346,1,2,1,1622650793973885698,1622650793985674730
14,3818,1,2,1.1,1622650793986246341,1622650793988326848
14,3818,1,2,1,1622650793985676169,1622650793988331566
14,37,3,1,1.1,1622650794003642829,1622650794004993044
14,37,3,1,1,1622650793988332486,1622650794004999970
14,1050,2,1,1.1,1622650794025299683,1622650794026500317
14,1050,2,1,1,1622650794005000887,1622650794026506230
14,159,2,1,1.1,1622650794027545956,1622650794028642459
14,159,2,1,1,1622650794026507417,1622650794028646649
14,3787,2,8,1.1,1622650794029208153,1622650796251689812
14,3787,2,8,1,1622650794028647608,1622650796251706294
14,1798,2,2,1.1,1622650796262320954,1622650796400946294
14,1798,2,2,1,1622650796251707545,1622650796400953472
14,2858,2,1,1.1,1622650796401759529,1622650796402958115
14,2858,2,1,1,1622650796400954738,1622650796402962550
14,2280,2,1,1.1,1622650796403509511,1622650796404555515
14,2280,2,1,1,1622650796402965541,1622650796404559132
14,1875,3,1,1.1,1622650796406324246,1622650796407556600
14,1875,3,1,1,1622650796404560091,1622650796407560303
14,219,2,2,1.1,1622650796408907813,1622650799311065507
14,219,2,2,1,1622650796407561303,1622650799311073063
14,1330,2,1,1.1,1622650799330770107,1622650799332019619
14,1330,2,1,1,1622650799311074276,1622650799332025730
14,1098,2,1,1.1,1622650799346917418,1622650799348161272
14,1098,2,1,1,1622650799332027002,1622650799348166660
14,3830,2,2,1.1,1622650799348735927,1622650799536151063
14,3830,2,2,1,1622650799348167882,1622650799536159329
14,3701,1,2,1.1,1622650799536875809,1622650802869188940
14,3701,1,2,1,1622650799536160699,1622650802869215548
14,2732,2,1,1.1,1622650802869907559,1622650802871130871
14,2732,2,1,1,1622650802869216633,1622650802871135289
14,2951,1,3,1.1,1622650802871686242,1622650802874873517
14,2951,1,3,1,1622650802871136390,1622650802874877936
14,3164,1,6,1.1,1622650802875423105,1622650802883338915
14,3164,1,6,1,1622650802874879331,1622650802883343031
14,1922,1,3,1.1,1622650802897572631,1622650802907931344
14,1922,1,3,1,1622650802883344107,1622650802907945950
14,2260,2,8,1.1,1622650802908538296,1622650802950630150
14,2260,2,8,1,1622650802907947436,1622650802950637748
14,582,1,4,1.1,1622650802972699723,1622650802996674978
14,582,1,4,1,1622650802950638994,1622650802996682461
14,1836,1,2,1.1,1622650802998019572,1622650803170328791
14,1836,1,2,1,1622650802996683594,1622650803170335836
14,2829,1,6,1.1,1622650803171047572,1622650803172262290
14,2829,1,6,1,1622650803170336986,1622650803172266190
14,368,2,8,1.1,1622650803193082690,1622650803220001145
14,368,2,8,1,1622650803172267134,1622650803220008421
14,400,2,2,1.1,1622650803234495836,1622650803259379538
14,400,2,2,1,1622650803220009632,1622650803259387754
14,805,1,2,1.1,1622650803269850341,1622650803446710310
14,805,1,2,1,1622650803259388901,1622650803446719800
14,1153,2,7,1.1,1622650803448146889,1622650803521451744
14,1153,2,7,1,1622650803446721092,1622650803521459223
14,757,1,5,1.1,1622650803538447004,1622650803710654178
14,757,1,5,1,1622650803521460413,1622650803710661557
14,2700,1,6,1.1,1622650803711425973,1622650803748914825
14,2700,1,6,1,1622650803710662685,1622650803748923501
14,3499,1,2,1.1,1622650803749684329,1622650803769788533
14,3499,1,2,1,1622650803748924914,1622650803769796016
14,984,2,8,1.1,1622650803780232578,1622650803841249671
14,984,2,8,1,1622650803769797199,1622650803841470713
14,3675,3,1,1.1,1622650803842105875,1622650803843539463
14,3675,3,1,1,1622650803841472244,1622650803843544259
14,384,2,7,1.1,1622650803864603744,1622650803887578988
14,384,2,7,1,1622650803843545172,1622650803887585005
14,1378,2,1,1.1,1622650803891369508,1622650803892659768
14,1378,2,1,1,1622650803887585983,1622650803892665734
14,3611,1,6,1.1,1622650803895357168,1622650803899972591
14,3611,1,6,1,1622650803892666876,1622650803899979118
14,2638,1,6,1.1,1622650803900570920,1622650803914776157
14,2638,1,6,1,1622650803899980235,1622650803914783518
14,713,1,5,1.1,1622650803921613455,1622650803991595433
14,713,1,5,1,1622650803914784763,1622650803991603429
14,217,1,2,1.1,1622650803997376573,1622650804220814793
14,217,1,2,1,1622650803991604748,1622650804220822787
14,2130,2,7,1.1,1622650804242734551,1622650804251162984
14,2130,2,7,1,1622650804220824414,1622650804251170545
14,2130,2,0,3,1622650804252481731,1622650804252893978
14,2130,2,0,5,1622650804252898654,1622650804257645180,326,683,2049
14,2130,2,0,10,1622650804257646674,1622650804257758342
14,3611,1,0,3,1622650804257800912,1622650804258902448
14,3611,1,0,5,1622650804258905066,1622650804318765002,2661,4530,13590
14,3611,1,0,10,1622650804318774487,1622650804319020404
14,984,2,0,3,1622650804319144100,1622650804321257106
14,984,2,0,5,1622650804321259652,1622650804455512472,4896,7910,23730
14,984,2,0,10,1622650804455522840,1622650804456008786
14,3830,2,0,3,1622650804456077156,1622650804472245403
14,3830,2,0,5,1622650804472252067,1622650805719958849,25094,37558,112674
14,3830,2,0,10,1622650805719984740,1622650805722454102
14,423,2,0,3,1622650805722522730,1622650805723068590
14,423,2,0,5,1622650805723070609,1622650805733919414,663,1280,3840
14,423,2,0,10,1622650805733925521,1622650805734125632
14,1006,1,0,2,1622650805734158862,1622650806261133277
14,1006,1,0,3,1622650806262117524,1622650806316101690
14,1006,1,0,5,1622650806316111377,1622650809664010208,42023,74081,222243
14,1006,1,0,10,1622650809664020343,1622650809675546777
14,3121,2,0,3,1622650809675597954,1622650810003017646
14,3121,2,0,5,1622650810003026650,1622650899902399090,492633,684740,2054220
14,3121,2,0,10,1622650899902426547,1622650899948020688
14,991,1,0,3,1622650899948291377,1622650900758928096
14,991,1,0,5,1622650900758936395,1622651264075122396,1382147,1893183,5679549
14,991,1,0,10,1622651264075132070,1622651264198183028
14,1638,0,1,2,1622651264198859305,1622651264402800315
14,1638,0,1,3,1622651264403622580,1622651264414927788
14,1638,0,1,5,1622651264414931819,1622651265048834207,15316,23470,70410
14,1638,0,1,10,1622651265048842573,1622651265057100169
14,2658,1,0,2,1622651265057711069,1622651265062769300
14,2658,1,0,3,1622651265063616834,1622651265063794316
14,2658,1,0,5,1622651265063796000,1622651265070284153,254,863,2589
14,2658,1,0,10,1622651265070299333,1622651265070394947
14,2337,1,5,3,1622651265070407716,1622651265070953093
14,2337,1,5,5,1622651265070955725,1622651265074627908,265,558,1674
14,2337,1,5,10,1622651265074643531,1622651265074805120
14,62,1,0,3,1622651265074842677,1622651265078037095
14,62,1,0,5,1622651265078039291,1622651265242038129,5730,9165,27495
14,62,1,0,10,1622651265242057068,1622651265243085371
14,1116,1,5,3,1622651265243225777,1622651265264847919
14,1116,1,5,5,1622651265264851063,1622651265429296243,5749,9189,27567
14,1116,1,5,10,1622651265429313668,1622651265429340230
14,707,0,1,2,1622651265429414572,1622651269134180890
14,707,0,1,3,1622651269135022098,1622651269471027831
14,707,0,1,5,1622651269471033654,1622651318779970611,327173,458856,1376568
14,707,0,1,10,1622651318779980315,1622651318871751600
14,400,2,0,3,1622651318871948297,1622651318881074513
14,400,2,0,5,1622651318881077300,1622651318886283107,348,729,2187
14,400,2,0,10,1622651318886298352,1622651318886368770
14,1378,0,1,2,1622651318886404844,1622651319006830406
14,1378,0,1,3,1622651319007654233,1622651319012841191
14,1378,0,1,5,1622651319012844324,1622651319279769485,8051,12865,38595
14,1378,0,1,10,1622651319279779110,1622651319284193045
14,1926,2,0,3,1622651319284610190,1622651319286155986
14,1926,2,0,5,1622651319286158045,1622651319288027771,144,329,987
14,1926,2,0,10,1622651319288042827,1622651319288117661
14,220,2,0,3,1622651319288136978,1622651319400085270
14,220,2,0,5,1622651319400091917,1622651332847478454,134855,191153,573459
14,220,2,0,10,1622651332847486761,1622651332903889610
14,2280,0,1,2,1622651332903931417,1622651334295377491
14,2280,0,1,3,1622651334296183531,1622651334453045698
14,2280,0,1,5,1622651334453051209,1622651345563980558,118040,168004,504012
14,2280,0,1,10,1622651345563995585,1622651345631444229
14,1120,1,0,3,1622651345634787414,1622651345755464713
14,1120,1,0,5,1622651345755470398,1622651362726329116,158047,223839,671517
14,1120,1,0,10,1622651362726343987,1622651362772885806
14,3701,1,0,3,1622651362772937956,1622651363130066613
14,3701,1,0,5,1622651363130072243,1622651517535964970,722548,996494,2989482
14,3701,1,0,10,1622651517535979263,1622651517595199172
14,3131,1,5,3,1622651517595447952,1622651517607182925
14,3131,1,5,5,1622651517607187271,1622651517754086822,5270,8482,25446
14,3131,1,5,10,1622651517754094825,1622651517754137561
14,523,0,1,2,1622651517754231450,1622651517816814657
14,523,0,1,3,1622651517817677024,1622651517820529104
14,523,0,1,5,1622651517820531323,1622651517925822162,4081,6717,20151
14,523,0,1,10,1622651517925832835,1622651517928081894
14,1798,2,0,3,1622651517929443308,1622651517931293852
14,1798,2,0,5,1622651517931296182,1622651518020131784,3638,5963,17889
14,1798,2,0,10,1622651518020142246,1622651518020456762
14,2522,1,0,3,1622651518020647443,1622651518020914281
14,2522,1,0,5,1622651518020915754,1622651518025684854,325,682,2046
14,2522,1,0,10,1622651518025700592,1622651518025776511
14,820,1,0,2,1622651518025793875,1622651531999640025
14,820,1,0,3,1622651532616424178,1622651533689141723
14,820,1,0,5,1622651533689149571,1622651930936735599,1383311,2024288,6072864
14,820,1,0,10,1622651930936745310,1622651931387504296
14,2295,1,0,3,1622651931387935579,1622651931419697424
14,2295,1,0,5,1622651931419701421,1622651931424436514,326,683,2049
14,2295,1,0,10,1622651931424437605,1622651931424733146
14,1470,1,0,2,1622651931424750806,1622651931450402527
14,1470,1,0,3,1622651931451280955,1622651931451562713
14,1470,1,0,5,1622651931451564918,1622651931461723234,348,1211,3633
14,1470,1,0,10,1622651931461733288,1622651931461977488
14,1774,0,1,2,1622651931462424241,1622651931477417973
14,1774,0,1,3,1622651931478175856,1622651931478524565
14,1774,0,1,5,1622651931478526327,1622651931486338065,496,993,2979
14,1774,0,1,10,1622651931486361857,1622651931486637146
14,805,1,0,3,1622651931486658229,1622651931502145606
14,805,1,0,5,1622651931502147909,1622651933510502913,35346,52141,156423
14,805,1,0,10,1622651933510513763,1622651933513062197
14,3248,2,0,3,1622651933513085292,1622651933513354181
14,3248,2,0,5,1622651933513355408,1622651933518606738,351,732,2196
14,3248,2,0,10,1622651933518616802,1622651933518907476
14,1280,0,1,2,1622651933518943963,1622651933526777917
14,1280,0,1,3,1622651933527640420,1622651933527772905
14,1280,0,1,5,1622651933527774312,1622651933529688937,148,333,999
14,1280,0,1,10,1622651933529698678,1622651933529871449
14,3499,1,0,3,1622651933529885237,1622651933531749845
14,3499,1,0,5,1622651933531751707,1622651933661319308,4796,7767,23301
14,3499,1,0,10,1622651933661329382,1622651933662085320
14,3344,1,5,3,1622651933662104029,1622651933665393928
14,3344,1,5,5,1622651933665396980,1622651935922683663,38234,56419,169257
14,3344,1,5,10,1622651935922694291,1622651935922744482
14,978,1,5,3,1622651935922848916,1622651936135720505
14,978,1,5,5,1622651936135728950,1622652214023871782,1128406,1548388,4645164
14,978,1,5,10,1622652214023886207,1622652214023941975
14,159,0,1,2,1622652214024077463,1622652214910552233
14,159,0,1,3,1622652214911420347,1622652215008890897
14,159,0,1,5,1622652215008896359,1622652220656866770,73052,105851,317553
14,159,0,1,10,1622652220656880384,1622652220708993975
14,3787,2,0,3,1622652220711227707,1622652220872923765
14,3787,2,0,5,1622652220872931609,1622652262957910226,293743,412698,1238094
14,3787,2,0,10,1622652262957924626,1622652262982398637
14,477,2,0,3,1622652262982437561,1622652262982714075
14,477,2,0,5,1622652262982715237,1622652262987502647,325,682,2046
14,477,2,0,10,1622652262987512710,1622652262987764026
14,757,1,5,3,1622652262987776982,1622652263125215243
14,757,1,5,5,1622652263125223945,1622652297025886593,253864,356958,1070874
14,757,1,5,10,1622652297025896269,1622652297025940678
14,682,0,1,2,1622652297026039972,1622652299480752129
14,682,0,1,3,1622652299481562627,1622652299750112471
14,682,0,1,5,1622652299750118045,1622652323409983691,198716,280194,840582
14,682,0,1,10,1622652323410000701,1622652323557463813
14,1330,0,1,2,1622652323557505905,1622652328482394176
14,1330,0,1,3,1622652328483237171,1622652328979796203
14,1330,0,1,5,1622652328979802491,1622652397591416828,410205,572106,1716318
14,1330,0,1,10,1622652397591423722,1622652397846982808
14,3089,1,5,3,1622652397847114975,1622652397943890131
14,3089,1,5,5,1622652397943896250,1622652449696460483,338130,473954,1421862
14,3089,1,5,10,1622652449696474462,1622652449696536750
14,713,1,5,3,1622652449696698138,1622652449743025806
14,713,1,5,5,1622652449743033180,1622652474345873929,204312,287672,863016
14,713,1,5,10,1622652474345888032,1622652474345950391
14,733,1,5,3,1622652474346100607,1622652474360928188
14,733,1,5,5,1622652474360931762,1622652474637381876,8307,13191,39573
14,733,1,5,10,1622652474637392110,1622652474637438854
14,2884,2,0,3,1622652474637555294,1622652474691950388
14,2884,2,0,5,1622652474691956289,1622652483061816106,96180,138516,415548
14,2884,2,0,10,1622652483061823657,1622652483079274281
14,2858,0,1,2,1622652483079317910,1622652489388407916
14,2858,0,1,3,1622652489389245540,1622652490025835435
