31,1670,1,0,5,1623117151259969807,1623117190492269336,280890,393720,1181160
31,1670,1,0,10,1623117190492283726,1623117190538259157
31,2828,1,0,3,1623117190538292112,1623117191101819854
31,2828,1,0,5,1623117191101827127,1623117361609434642,783816,1073453,3220359
31,2828,1,0,10,1623117361609448251,1623117361678313650
31,1028,1,0,2,1623117361678362342,1623117361909985655
31,1028,1,0,3,1623117361911046933,1623117361927414568
31,1028,1,0,5,1623117361927419039,1623117363277770764,21189,39650,118950
31,1028,1,0,10,1623117363277781734,1623117363282925796
31,123,1,0,3,1623117363282949673,1623117363298764925
31,123,1,0,5,1623117363298768213,1623117364698538293,27269,40594,121782
31,123,1,0,10,1623117364698548668,1623117364702862463
31,909,2,0,3,1623117364702882832,1623117364704356305
31,909,2,0,5,1623117364704358045,1623117364712199299,306,995,2985
31,909,2,0,10,1623117364712209517,1623117364712420575
31,3272,1,0,3,1623117364712452070,1623117364829529187
31,3272,1,0,5,1623117364829536882,1623117386638671672,188574,265227,795681
31,3272,1,0,10,1623117386638685719,1623117386656170048
31,353,2,0,3,1623117386656240035,1623117386656864044
31,353,2,0,5,1623117386656866125,1623117386804911276,1506,8526,25578
31,353,2,0,10,1623117386804921797,1623117386806146944
31,2548,2,0,3,1623117386806161737,1623117386812279883
31,2548,2,0,5,1623117386812281548,1623117490923771543,36550,754755,2264265
31,2548,2,0,10,1623117490923787269,1623117491003481480
31,1312,2,0,3,1623117491003523324,1623117491007212759
31,1312,2,0,5,1623117491007215779,1623117491199948776,6450,10251,30753
31,1312,2,0,10,1623117491199959215,1623117491200605135
31,1677,0,1,2,1623117491200630988,1623117496937869015
31,1677,0,1,3,1623117496938887773,1623117497393546656
31,1677,0,1,5,1623117497393553417,1623117563317622026,401179,557031,1671093
31,1677,0,1,10,1623117563317675236,1623117563447756173
31,2951,1,0,3,1623117563447874988,1623117563674142125
31,2951,1,0,5,1623117563674148647,1623117608921531190,310158,433221,1299663
31,2951,1,0,10,1623117608921556318,1623117608959470617
31,3179,1,5,3,1623117608959542870,1623117609314369189
31,3179,1,5,5,1623117609314377707,1623117760973496860,717719,983165,2949495
31,3179,1,5,10,1623117760973511590,1623117760973619350
31,525,1,0,3,1623117760973661755,1623117760973907423
31,525,1,0,5,1623117760973909649,1623117760977129436,241,504,1512
31,525,1,0,10,1623117760977134949,1623117760977230002
31,2504,0,1,2,1623117760977248755,1623117763967326227
31,2504,0,1,3,1623117763968328571,1623117764210869588
31,2504,0,1,5,1623117764210875420,1623117790471158399,214272,300585,901755
31,2504,0,1,10,1623117790471172357,1623117790552312735
31,1093,1,0,2,1623117790552383222,1623117792476199787
31,1093,1,0,3,1623117792477199897,1623117792652880832
31,1093,1,0,5,1623117792652888735,1623117813245322536,158057,255138,765414
31,1093,1,0,10,1623117813245336388,1623117813313291034
31,0,0,0,0,1623113578265263618,1623117813348420207,3384036
32,579,3,1,1.1,1623113595816899113,1623113595834497638
32,579,3,1,1,1623113595798853900,1623113595834614271
32,473,2,1,1.1,1623113595852827741,1623113595867285946
32,473,2,1,1,1623113595834615698,1623113595867289778
32,2832,2,1,1.1,1623113595888886264,1623113595901279067
32,2832,2,1,1,1623113595867290730,1623113595901282889
32,2214,1,3,1.1,1623113595995937026,1623113596023413624
32,2214,1,3,1,1623113595901283906,1623113596023419858
32,3162,1,3,1.1,1623113596036249913,1623113596052180389
32,3162,1,3,1,1623113596023421032,1623113596052186137
32,138,3,1,1.1,1623113596084427515,1623113596085665533
32,138,3,1,1,1623113596052187309,1623113596085671557
32,2857,1,5,1.1,1623113596106180891,1623113596124015172
32,2857,1,5,1,1623113596085672705,1623113596124021240
32,3799,2,1,1.1,1623113596132253013,1623113596133279112
32,3799,2,1,1,1623113596124022249,1623113596133283017
32,2339,2,2,1.1,1623113596165172013,1623113596494817347
32,2339,2,2,1,1623113596133284017,1623113596494830729
32,3234,2,7,1.1,1623113596500038963,1623113596569526028
32,3234,2,7,1,1623113596494831829,1623113596569530769
32,3245,2,1,1.1,1623113596578690409,1623113596589259601
32,3245,2,1,1,1623113596569531827,1623113596589265009
32,2457,2,2,1.1,1623113596598752382,1623113596630548617
32,2457,2,2,1,1623113596589266063,1623113596630554358
32,1217,3,1,1.1,1623113596662597326,1623113596675559962
32,1217,3,1,1,1623113596630555581,1623113596675566380
32,1770,1,2,1.1,1623113596707880849,1623113596737200908
32,1770,1,2,1,1623113596675567415,1623113596737205712
32,954,1,3,1.1,1623113596753368947,1623113596792047951
32,954,1,3,1,1623113596737206826,1623113596792053387
32,181,2,7,1.1,1623113596807138157,1623113596837983355
32,181,2,7,1,1623113596792054492,1623113596837993825
32,3844,2,7,1.1,1623113596845800020,1623113598415828743
32,3844,2,7,1,1623113596837994924,1623113598415860033
32,2412,1,4,1.1,1623113598421963239,1623113598457167280
32,2412,1,4,1,1623113598415861289,1623113598457172885
32,668,1,3,1.1,1623113598472331226,1623113598697266418
32,668,1,3,1,1623113598457173949,1623113598697272916
32,97,2,2,1.1,1623113598715732438,1623113598742113481
32,97,2,2,1,1623113598697274048,1623113598742118946
32,2140,1,4,1.1,1623113598742950482,1623113599963397516
32,2140,1,4,1,1623113598742119935,1623113599963420505
32,2818,2,7,1.1,1623113599965798134,1623113600060728174
32,2818,2,7,1,1623113599963421858,1623113600060734328
32,551,2,7,1.1,1623113600083297471,1623113600114305277
32,551,2,7,1,1623113600060735864,1623113600114311346
32,2778,1,3,1.1,1623113600115986343,1623113600121743993
32,2778,1,3,1,1623113600114315550,1623113600121749534
32,3256,1,5,1.1,1623113600125519618,1623113600146964654
32,3256,1,5,1,1623113600121750476,1623113600146975089
32,3087,2,2,1.1,1623113600148890360,1623113600160982900
32,3087,2,2,1,1623113600146976297,1623113600160987998
32,2625,3,1,1.1,1623113600162555406,1623113600164951845
32,2625,3,1,1,1623113600160988980,1623113600164956419
32,2292,2,7,1.1,1623113600180497332,1623113600189632795
32,2292,2,7,1,1623113600164957571,1623113600189649645
32,279,1,6,1.1,1623113600191812241,1623113600196887543
32,279,1,6,1,1623113600189650869,1623113600196893200
32,194,1,6,1.1,1623113600216216349,1623113600239698178
32,194,1,6,1,1623113600196894506,1623113600239703786
32,3815,2,1,1.1,1623113600264052137,1623113600265291896
32,3815,2,1,1,1623113600239704890,1623113600265298049
32,12,1,5,1.1,1623113600289033872,1623113600369517764
32,12,1,5,1,1623113600265299133,1623113600369524202
32,801,2,2,1.1,1623113600380821922,1623113600845366637
32,801,2,2,1,1623113600369525165,1623113600845374172
32,3366,1,3,1.1,1623113600846106661,1623113600852326059
32,3366,1,3,1,1623113600845375286,1623113600852332929
32,1612,1,5,1.1,1623113600856482121,1623113600877749077
32,1612,1,5,1,1623113600852334006,1623113600877756323
32,2169,1,5,1.1,1623113600884982266,1623113600910347233
32,2169,1,5,1,1623113600877757613,1623113600910353996
32,3805,3,1,1.1,1623113600911158254,1623113600912559367
32,3805,3,1,1,1623113600910355397,1623113600912563912
32,3306,2,2,1.1,1623113600913117335,1623113603307895646
32,3306,2,2,1,1623113600912564937,1623113603307902709
32,2228,3,1,1.1,1623113603327705090,1623113603329071446
32,2228,3,1,1,1623113603307904161,1623113603329076692
32,1695,1,6,1.1,1623113603329601447,1623113603332699657
32,1695,1,6,1,1623113603329077843,1623113603332704396
32,1274,1,6,1.1,1623113603356743646,1623113603364387943
32,1274,1,6,1,1623113603332705340,1623113603364392950
32,3992,2,7,1.1,1623113603376815234,1623113607971660647
32,3992,2,7,1,1623113603364394144,1623113607971673687
32,2870,2,7,1.1,1623113607972277314,1623113607974039302
32,2870,2,7,1,1623113607971674866,1623113607974044049
32,3191,2,1,1.1,1623113607974600991,1623113607975799405
32,3191,2,1,1,1623113607974045336,1623113607975802813
32,3893,2,2,1.1,1623113607985257577,1623113608321226097
32,3893,2,2,1,1623113607975803785,1623113608321240485
32,1057,1,3,1.1,1623113608335807571,1623113608609902140
32,1057,1,3,1,1623113608321241941,1623113608609909042
32,2347,2,1,1.1,1623113608611189420,1623113608612373566
32,2347,2,1,1,1623113608610201264,1623113608612378112
32,3568,1,2,1.1,1623113608630131410,1623113612380469109
32,3568,1,2,1,1623113608612379056,1623113612380495300
32,628,1,4,1.1,1623113612389179001,1623113612423805015
32,628,1,4,1,1623113612380496581,1623113612423811163
32,3803,1,4,1.1,1623113612437824143,1623113612603064408
32,3803,1,4,1,1623113612423812261,1623113612603070302
32,2708,1,2,1.1,1623113612603666988,1623113612624507654
32,2708,1,2,1,1623113612603071321,1623113612624513418
32,3850,2,7,1.1,1623113612641116700,1623113612716017190
32,3850,2,7,1,1623113612624514647,1623113612716024017
32,1701,2,1,1.1,1623113612740142329,1623113612741319502
32,1701,2,1,1,1623113612716025246,1623113612741326001
32,1321,1,4,1.1,1623113612773351766,1623113613214770973
32,1321,1,4,1,1623113612741327084,1623113613214777373
32,636,1,4,1.1,1623113613215714463,1623113613226150774
32,636,1,4,1,1623113613214778332,1623113613226156861
32,122,2,8,1.1,1623113613252000134,1623113621851599516
32,122,2,8,1,1623113613226157901,1623113621851607652
32,849,1,2,1.1,1623113621864850038,1623113621865561369
32,849,1,2,1,1623113621851608814,1623113621865569348
32,3634,1,4,1.1,1623113621869635435,1623113621869687033
32,3634,1,4,1,1623113621865570473,1623113621869693569
32,691,1,2,1.1,1623113621884544440,1623113621884589345
32,691,1,2,1,1623113621869694805,1623113621884596456
32,1479,2,1,1.1,1623113621889205475,1623113621889240013
32,1479,2,1,1,1623113621884597519,1623113621889245888
32,3671,2,2,1.1,1623113621892221117,1623113621892249553
32,3671,2,2,1,1623113621889246802,1623113621892253295
32,2373,2,7,1.1,1623113621895813751,1623113621895851377
32,2373,2,7,1,1623113621892254274,1623113621895854740
32,2786,2,8,1.1,1623113621914091388,1623113621914128034
32,2786,2,8,1,1623113621895855513,1623113621914134343
32,1536,1,3,1.1,1623113621932125334,1623113621932167549
32,1536,1,3,1,1623113621914135166,1623113621932175448
32,3534,1,5,1.1,1623113622058222136,1623113622130875094
32,3534,1,5,1,1623113621932176470,1623113622130882452
32,3829,3,1,1.1,1623113622131558801,1623113622131590143
32,3829,3,1,1,1623113622130883531,1623113622131593302
32,1724,1,4,1.1,1623113622132564731,1623113622132586127
32,1724,1,4,1,1623113622131594197,1623113622132588901
32,3389,2,1,1.1,1623113622141039050,1623113622141061148
32,3389,2,1,1,1623113622132589798,1623113622141064840
32,3968,1,5,1.1,1623113622163862894,1623113622197902912
32,3968,1,5,1,1623113622141066057,1623113622197908477
32,3227,1,6,1.1,1623113622217073982,1623113622217108007
32,3227,1,6,1,1623113622197909615,1623113622217115057
32,2865,3,1,1.1,1623113622217641929,1623113622217657762
32,2865,3,1,1,1623113622217116208,1623113622217659723
32,3073,2,8,1.1,1623113622218200228,1623113622218218442
32,3073,2,8,1,1623113622217660479,1623113622218220552
32,2759,2,7,1.1,1623113622219027261,1623113622219044940
32,2759,2,7,1,1623113622218221374,1623113622219047306
32,8,2,7,1.1,1623113622233856993,1623113622233880627
32,8,2,7,1,1623113622219048063,1623113622233883791
32,366,1,3,1.1,1623113622237813069,1623113622237831313
32,366,1,3,1,1623113622233884632,1623113622237833934
32,1249,2,1,1.1,1623113622248361359,1623113622248388037
32,1249,2,1,1,1623113622237834823,1623113622248390791
32,2215,2,1,1.1,1623113622248919762,1623113622248935114
32,2215,2,1,1,1623113622248391628,1623113622248937289
32,2849,2,7,1.1,1623113622249834804,1623113622249860960
32,2849,2,7,1,1623113622248938280,1623113622249863537
32,2695,2,8,1.1,1623113622250348232,1623113622250362999
32,2695,2,8,1,1623113622249864246,1623113622250365021
32,3389,2,8,1.1,1623113622250858208,1623113622250873117
32,3389,2,8,1,1623113622250365805,1623113622250874946
32,1985,1,4,1.1,1623113622251659428,1623113622251676656
32,1985,1,4,1,1623113622250875696,1623113622251678780
32,1195,3,1,1.1,1623113622271669126,1623113622271692151
32,1195,3,1,1,1623113622251679443,1623113622271697497
32,449,3,1,1.1,1623113622291872570,1623113622291901020
32,449,3,1,1,1623113622271698785,1623113622291906668
32,130,2,1,1.1,1623113622310699204,1623113622310720420
32,130,2,1,1,1623113622291907617,1623113622310724570
32,1889,3,1,1.1,1623113622329348156,1623113622329369740
32,1889,3,1,1,1623113622310725550,1623113622329373866
32,1534,2,7,1.1,1623113622346120215,1623113622346159943
32,1534,2,7,1,1623113622329374779,1623113622346167496
32,278,1,3,1.1,1623113622355214004,1623113622355237449
32,278,1,3,1,1623113622346168647,1623113622355241492
32,165,1,5,1.1,1623113622374009635,1623113622559228607
32,165,1,5,1,1623113622355242438,1623113622559235582
32,3212,1,3,1.1,1623113622577791182,1623113622577827151
32,3212,1,3,1,1623113622559236821,1623113622577833541
32,3976,1,4,1.1,1623113622596787531,1623113622596823001
32,3976,1,4,1,1623113622577834626,1623113622596828078
32,3864,2,7,1.1,1623113622597396088,1623113622597414061
32,3864,2,7,1,1623113622596829065,1623113622597416651
32,2078,2,7,1.1,1623113622598420660,1623113622598438104
32,2078,2,7,1,1623113622597417338,1623113622598576185
32,3539,2,2,1.1,1623113622616591742,1623113622616627660
32,3539,2,2,1,1623113622598577356,1623113622616632317
32,2774,3,1,1.1,1623113622617181162,1623113622617197380
32,2774,3,1,1,1623113622616633209,1623113622617199608
32,965,2,1,1.1,1623113622627426608,1623113622627450610
32,965,2,1,1,1623113622617200400,1623113622627454599
32,733,1,4,1.1,1623113622631109039,1623113622631136441
32,733,1,4,1,1623113622627455843,1623113622631140074
32,3143,2,7,1.1,1623113622632092486,1623113622632111460
32,3143,2,7,1,1623113622631140900,1623113622632114234
32,205,1,2,1.1,1623113622648654438,1623113622648686834
32,205,1,2,1,1623113622632115006,1623113622648692252
32,2243,2,8,1.1,1623113622649232057,1623113622649248402
32,2243,2,8,1,1623113622648693257,1623113622649250558
32,3229,2,7,1.1,1623113622649775977,1623113622649792031
32,3229,2,7,1,1623113622649251316,1623113622649794158
32,3977,2,8,1.1,1623113622650286770,1623113622650302518
32,3977,2,8,1,1623113622649794824,1623113622650304564
32,3075,1,2,1.1,1623113622650803544,1623113622650819035
32,3075,1,2,1,1623113622650305282,1623113622650821064
32,1922,2,8,1.1,1623113622671154589,1623113622671191716
32,1922,2,8,1,1623113622650821815,1623113622671197798
32,2894,2,2,1.1,1623113622671751802,1623113622671774710
32,2894,2,2,1,1623113622671198712,1623113622671777431
32,950,2,7,1.1,1623113622692945311,1623113622692975650
32,950,2,7,1,1623113622671778243,1623113622692980517
32,1167,1,4,1.1,1623113622705585438,1623113622705616241
32,1167,1,4,1,1623113622692981289,1623113622705621116
32,190,3,1,1.1,1623113622718907173,1623113622718930755
32,190,3,1,1,1623113622705621973,1623113622718935515
32,3437,1,4,1.1,1623113622719462365,1623113622719480218
32,3437,1,4,1,1623113622718936469,1623113622719482620
32,1945,2,1,1.1,1623113622743364253,1623113622743389643
32,1945,2,1,1,1623113622719483439,1623113622743394300
32,207,3,1,1.1,1623113622744282855,1623113622744298508
32,207,3,1,1,1623113622743395395,1623113622744300897
32,2893,3,1,1.1,1623113622744848069,1623113622744864454
32,2893,3,1,1,1623113622744301613,1623113622744866615
32,1874,2,7,1.1,1623113622745721183,1623113622745743820
32,1874,2,7,1,1623113622744867366,1623113622745746309
32,275,1,2,1.1,1623113622763866441,1623113622763900879
32,275,1,2,1,1623113622745747164,1623113622763905252
32,892,1,4,1.1,1623113622784566989,1623113622784601076
32,892,1,4,1,1623113622763906392,1623113622784606216
32,2140,1,0,3,1623113622785541414,1623113624434122669
32,2140,1,0,5,1623113624434138932,1623114158640965126,1862060,2527904,7583712
32,2140,1,0,10,1623114158640975414,1623114158799227931
32,2832,0,1,2,1623114158799966320,1623114158801713544
32,2832,0,1,3,1623114158802242576,1623114158802243898
32,2832,0,1,5,1623114158802245148,1623114158802300509,0,0,0
32,2832,0,1,10,1623114158802301868,1623114158802342827
32,3568,1,0,3,1623114158802352736,1623114159531651492
32,3568,1,0,5,1623114159531655716,1623114386468583337,972875,1330151,3990453
32,3568,1,0,10,1623114386468597220,1623114386574777130
32,122,2,0,3,1623114386574815249,1623114386574817172
32,122,2,0,5,1623114386574817995,1623114386574878686,0,0,0
32,122,2,0,10,1623114386574880422,1623114386574898332
32,668,1,0,2,1623114386574903404,1623114386577900878
32,668,1,0,3,1623114386601706165,1623114386601721485
32,668,1,0,5,1623114386601723913,1623114390551014656,0,82916,248748
32,668,1,0,10,1623114390551026308,1623114390554897883
32,2778,1,0,2,1623114390554913868,1623114390555011153
32,2778,1,0,3,1623114390555817034,1623114390555831900
32,2778,1,0,5,1623114390555833657,1623114390569399137,0,1508,4524
32,2778,1,0,10,1623114390569409595,1623114390569562172
32,2625,0,1,2,1623114390569593033,1623114390569690258
32,2625,0,1,3,1623114390570146473,1623114390570147149
32,2625,0,1,5,1623114390570148228,1623114390570203073,0,0,0
32,2625,0,1,10,1623114390570204190,1623114390570290390
32,1321,1,0,3,1623114390570295878,1623114390842537600
32,1321,1,0,5,1623114390842544200,1623114465759399716,437844,606579,1819737
